"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2016-01-12,0.0079525737420475,-0.001996007984032,0.0017373678876502,0.00043097256141354,-0.060668097617287,0.01109639670051
2016-01-11,-0.011435105774728,-0.0060932407538614,-0.0048984296210922,-0.00028723251472063,-0.1671023375999,0.041175516383692
2016-01-08,-0.0062499999999999,-0.00099093997734999,-0.002443230813452,-0.0014341029685931,-0.026593061090191,0.044278602283101
2016-01-07,-0.013452914798206,-0.011751538891998,-0.0095373665480428,-0.0090947847093932,0.25699659016755,0.077830523603757
2016-01-06,-0.0029341903031997,-0.0058414464534075,-0.011816007877339,-0.012628034236004,0.48751777315979,-0.00071966510232421
2016-01-05,-0.01540789654698,-0.011683848797251,-0.0030851213013602,-0.0043308186644314,-0.21337004215779,0.04821555690137
2016-01-04,0.0027590012415506,-0.0036976170912078,-0.015191271923767,-0.014863748967795,1.2253494160444,-0.0083237627622249
2015-12-31,-0.0020649779735684,0.0032976092333058,-0.00069003588186593,0.00027533039647574,0.21521637971149,-0.028218911585522
2015-12-30,0.0052587877110435,0.0001374192661811,0.0031842724629655,-0.0015120274914089,-0.0921955855951,-0.028402307998408
2015-12-29,-0.0034478003034064,0.0027559597629875,0.0001384657989478,0.0069204152249135,0.64000865988309,-0.0069352512299698
2015-12-28,0.006803665648431,-0.00041322314049582,0.0030555555555555,-0.0030357389264523,-0.11005356248314,-0.020201531328345
2015-12-24,0,0.0055401662049862,0.0026458710486005,0.0047137113544988,-0.20714307537197,-0.025184472248957
2015-12-23,0.0064281721632196,0.00013852334118297,0.0039144414930797,0.0025017373175817,-0.24370349831323,-0.023262244013935
2015-12-22,0.0022408963585435,0.0073960368406363,0.0039298245614035,0.0047479402318113,0.030036176694593,-0.036300171419943
2015-12-21,0.0076206604572396,-0.00055788005578794,0.00621381160853,0.00041911148365461,-0.41558405430217,-0.011319130999842
2015-12-18,-0.0122665179816,-0.0018098287623557,0.0022646850672327,0.010731431798927,-0.16890353158777,0.077828782357674
2015-12-17,0.0012561060711794,-0.0088312405133158,-0.010919781604368,-0.019656699889258,0.12896910849223,-0.042477025973791
2015-12-16,-0.0067923482118104,-0.00041379310344823,0.0022449838641785,0.0087976539589444,0.0001566354701022,0.042092836567975
2015-12-15,0.0089510489510491,0.0019347705914869,0.00028070175438593,-0.0073468256168562,0.015831974223318,0.0035827006738889
2015-12-14,-0.010928205837599,-0.00027631942525557,-0.0033571128829206,0.0082459818308875,-0.07649637539185,0.075142918284369
2015-12-11,0.0048267148353205,-0.0084633645665943,-0.005329943554144,-0.013511650351579,-0.15282791817088,0.14482203478809
2015-12-10,0.0026355943959035,0.012424075096636,0.0071129707112845,0.010819808572623,-0.34262157572782,-0.27242711030005
2015-12-09,-0.0063404548587178,-0.0034392626221027,-0.0019487750556731,0.00097195223548712,0.48889701178836,-0.10035355116565
2015-12-08,-0.01063684712942,-0.0092680932261161,-0.009649848359523,-0.0081256025340822,0.28536190650205,-0.08842405680078
2015-12-07,0.00040927694407202,-0.0063651137594772,-0.0030236393622891,-0.010493322431188,-0.24991434249298,-0.00283891746316
2015-12-04,0.0045224064684013,0.0038064165307249,-0.00068671885730169,-0.0010890280424668,-0.11911455279225,-0.026751514905863
2015-12-03,-0.003142076502732,0.0021798365122644,-0.0010975442447469,0.0063013698630135,0.37796473216408,-0.0097467321354508
2015-12-02,0.013569648296869,0.0010911074740809,0.009416978257861,-0.0040927694406517,-0.24885528887778,-0.017282976695263
2015-12-01,0.0051496172581843,0.012008281573496,0.0078157711095496,0.014111787493071,0.72237424671012,0.013903978564144
2015-11-30,-0.0086920529801327,-0.0017911270322365,-0.0019501323304019,0.005424954792046,-0.23909788508329,-0.0012581714574818
2015-11-27,0.00041407867494099,-0.0024738867509602,-0.0056786703601087,-0.007729468599037,-0.37694595067343,-0.0012167472290743
2015-11-25,0.0080701266175022,0.0046948356807521,0.0058512120367745,0.00082884376295004,0.74150557833145,-0.0047248784038646
2015-11-24,-0.0048463029631666,0.0022142264046529,0.0037756957068983,0.0084981889105652,0.034466006669993,-0.019841218363667
2015-11-23,0.0057095112101357,-0.0022093344380035,-0.0033449477351891,-0.0074668141592863,-0.25468743883822,-0.025454959197477
2015-11-20,0.011835987036781,0.0049958368026606,0.011133032694465,0.0065414057063299,-0.057541018381031,-0.018074270853376
2015-11-19,-0.00042253521126021,0.01392992823976,0.0058114812189914,0.013828136023704,0.38798996390077,0.0017533933134781
2015-11-18,0.0025416548997439,-0.0030859868144083,-0.00099122061738576,-0.0032348804500701,-0.052483473831039,-0.0044074952179915
2015-11-17,-0.0037980025320058,0.0011234377194158,-0.0011315417255955,0.0040954667419847,0.3659558957536,0.014870332210886
2015-11-16,-0.00028125439459494,-0.0039166316967423,-0.0035236081747799,-0.0053378283466831,-0.11068381735402,-0.0060321464700079
2015-11-13,0.0076519767606572,0.00083998320033534,0.0065257483331108,0.0014066676044486,-0.44638764040361,0.047796017979939
2015-11-12,0.0059871703492469,0.010897254457976,0.0049900199600783,0.010231632798074,1.2603621211004,0.00038618125646363
2015-11-11,-0.0021337126600197,0.0021273578215768,0.0015707553905482,0.0044247787610562,-0.1330008312552,0.026492424496926
2015-11-10,0.0015671748112278,-0.00070861678004728,-0.0018529076396913,-0.003839044504483,-0.053615733736762,-0.0078526527700933
2015-11-09,-0.015844083006173,-0.013974287311341,0.0009987159366496,0.00099629945916276,-0.45179348952934,0.044826121175397
2015-11-06,0.00084198708953064,0.00013976240391095,-0.014343974124585,-0.014448029176603,1.050246556708,-0.0045619995146809
2015-11-05,-0.0055819145967069,-0.0073529411764672,-0.0012640449438263,-0.00056077386794206,-0.1947034739624,-0.0065502183406114
2015-11-04,0.0054721481689377,0.00055524708494298,0.0042313117066258,-0.0068226120857762,-0.17709166713618,-0.025826148220217
2015-11-03,0.0018273826258045,0.0075524475524558,-0.0023920078795558,0.0088495575221241,0.8748283511144,0.014561322296046
2015-11-02,0.007220727736091,0.0022427810485032,0.0062296474585916,0.00028101728257201,-0.43697069178799,0.014110954629553
2015-10-30,-0.0032458368614167,0.0043643530902377,0.0015598411798083,0.0075028312570747,0.15733105736272,0.023819284431942
2015-10-29,-0.013366750208859,-0.012100139082056,-0.0016987542468843,-0.00014154281669963,-0.38022148658795,0.00619439446416
2015-10-28,-0.0060891226127778,-0.0069060773480701,-0.013545594190757,-0.015331010452959,0.97886206314368,-0.0093980062700342
2015-10-27,0.0045877936882975,-0.0016547159404289,-0.0040333796940186,-0.0080188027098146,0.27979084289449,0.00083905630843428
2015-10-26,0,-0.0038461538461555,0.0015322468310361,0.0055609620464344,-0.56179519954552,-0.018525566943247
2015-10-23,0,0.0083102493074867,0.0022337009632865,0.00027812543458003,0.30070937707825,0.017340185863137
2015-10-22,-0.0067660867163692,-0.0049614112458755,-0.0026455026455123,-0.0015273535129142,0.12840823813891,0.014209210996073
2015-10-21,0.0016597510373431,-0.0030228084638522,-0.0054009140008198,-0.0049737496545969,0.30552632533836,0.0012081698014741
2015-10-20,-0.0017948363937557,-0.0010979961570217,0.0015256588071994,0.00069127609566046,-0.14455550037249,0.0013243042034131
2015-10-19,-0.0095719950772706,-0.0041006014215387,-0.0022142264046388,-0.0033071517155824,-0.027324054225416,0.0096413755221809
2015-10-16,0.0039813289401559,-0.0034055305816596,-0.0023470937456859,-0.0082000820008135,-0.36677181913775,-0.015217081850534
2015-10-15,0.012932832707548,0.0064436523169701,0.0094773519163783,0.007157604955264,0.037766733132942,-0.0086015283765762
2015-10-14,-0.020166235181907,-0.0062670299727518,-0.0063703088214927,0.0022072009932434,0.046673173568136,0.021722203797961
2015-10-13,0.0053424657534274,-0.0024463169339474,-0.0082406262876053,-0.013741496598645,0.5394255206918,-0.017419331987391
2015-10-12,0.0092630996820034,0.0051912568305924,0.007471980074714,0.0057471264367771,-0.28446106688627,0.01651160781151
2015-10-09,0.0073816155988964,0.0041152263374452,0.012043131214116,0.010229471938071,-0.031964481449086,0.0017095250117214
2015-10-08,0.0058840011207576,0.011235955056192,0.0023862998315557,0.0072403230297956,0.068863905325444,-0.0078507428505997
2015-10-07,0.011477965140993,0.0082517482517442,0.011644419199101,0.0071518721077003,0.14164504971898,0.0015410308421196
2015-10-06,0.003983496941245,0.0091743119266007,0.0035627761151437,0.0094847112117824,0.2542746267645,0.0031132265393575
2015-10-05,0.0034261241969995,0.0058205565019853,0.0058772935779794,0.007990867579912,-0.25024457799179,-0.011316784668316
2015-10-02,0.00185926773455,-0.0019835647492144,0.00057372346529414,0.00057110222728874,-0.055001921045049,-0.010814687724134
2015-10-01,0.0043091065785805,0.0067037512480359,0.0017241379310331,0.0022896393818003,0.32626315705664,-0.0034476476111726
2015-09-30,0.0011504170261662,0.0021440823327671,0.0075275043427899,0.0047447879223616,-0.22178298800436,-0.0032757115418195
2015-09-29,-0.0058613295210843,-0.001712328767122,-0.0060431654676211,-0.0011489300588769,0.565453557849,0.0022540653678957
2015-09-28,0.0053176200057421,-0.00071296164266541,-0.00071890726096529,-0.004147597254018,-0.31400130418003,-0.011985946080533
2015-09-25,-0.0022942357327101,0,0.0066579823418727,-0.0018558172733724,-0.18581242144498,-0.0042149340900012
2015-09-24,-0.011200907415288,-0.0059532246633689,-0.0070422535211334,0.0050215208034418,0.43246053795651,-0.013198314530379
2015-09-23,-0.0066197183098564,-0.010102427388795,-0.0095373665480329,-0.01218820861678,-0.006935988532499,-0.011322022509659
2015-09-22,-0.0069930069930109,-0.0053035589672068,-0.0090280716603165,-0.0067567567567514,0.08391807003475,-0.0025401463767727
2015-09-21,0.0018214936247686,-0.011178581286225,-0.0063078216989088,-0.011411077094346,-0.35443652325845,0.009396881236681
2015-09-18,-0.0032122905027931,0.00013802622498023,0.0039403321137083,-0.0062232056423751,-0.16858113864005,-0.029123343995691
2015-09-17,0.0077410274454667,0.010742187500008,0.002115357495408,0.0101983794356,0.53736610650822,-0.028850815196591
2015-09-16,0.00056330094351927,0.0050476724621386,0.0055303460011373,0.0094485968128516,0.21744457311649,0.0029299998720524
2015-09-15,0.0068056146320803,0.0019668446192688,0.0031294452347108,-0.0016894270026736,-0.12317336982915,0.017020390636183
2015-09-14,0.0017043033659978,0.0082152974504376,0.0039988574692961,0.0076606610866873,0.075920706798822,0.068222571273683
2015-09-11,0.012734931513754,-0.00069617005736628,0.013216891283987,0.00014188422247203,-0.62260159783927,0.19145095311439
2015-09-10,-0.0047015244336927,0.0043859649122739,-0.0085665334094758,0.0091194072385207,0.36115268243485,-0.17817672038328
2015-09-09,0.015627260888442,0.0044052863436198,0.013603473227203,-0.0011386279533081,-0.20779396508953,-0.11710347645313
2015-09-08,-0.013841324200903,0.0027073240239296,0.00072411296162048,0.014877943088247,0.47667437368576,-0.020071477776535
2015-09-04,-0.0039795338260374,-0.0060897889817258,-0.012160228898428,-0.012410841654772,0.35382772346099,-0.0039001102587562
2015-09-03,0.003422703936099,0.0024134014764343,0.0018632650136207,-0.0021352313167213,-0.1481757831788,0.0049093855900987
2015-09-02,-0.013644675763107,-0.014825174825173,-0.0047075606276729,-0.00042686397268838,-0.11337789063032,0.0088592918512352
2015-09-01,-0.0069842156725925,-0.0013966480446898,-0.0093273035613305,-0.012644001123911,0.6686525974026,-0.009283639940858
2015-08-31,-0.00083740404745387,-0.0056936536592181,-0.0054813773717492,-0.0060047479402271,-0.082062974056358,0.0036359121705509
2015-08-28,0.0061789074568297,0.0036236933797857,0.0031016495136038,-0.00013962580285083,-0.25503713324674,-0.020363484727386
2015-08-27,-0.0018222596019108,0.0039177277179233,0.0042474869035727,0.010155148095907,-0.21420658251699,0.0066757231061644
2015-08-26,-0.00014015416958917,-0.013254176446225,-0.0073085031623227,-0.0083916083916038,-0.1224364813865,-0.013169856046397
2015-08-25,-0.022468831346762,-0.0084873374401101,0.01165932034693,-0.0016755096341824,-0.23860953901929,0.081286549707602
2015-08-24,-0.003821482189163,-0.0062576520201222,-0.033663094256659,-0.021451017898619,0.80991412958626,-0.0058938853258954
2015-08-21,-0.0017711171662031,-0.0019008825526204,0.00027487630565343,-0.0015006821282395,0.12158356799735,-0.0078479738850846
2015-08-20,0.0017742595878164,-0.00013575889220998,-0.0034241884673255,-0.0032635300516764,-0.05313630813009,0.019549944634557
2015-08-19,-0.0044836956521723,-0.0013557483730989,-0.0010945409768838,0.0035480349344927,0.21902953989867,0.0087148031754446
2015-08-18,-0.00081455335324559,-0.0004065591543506,-0.0032728760398237,-0.0055638485547467,0.40562071679496,-0.0081865635209734
2015-08-17,0.0021768707482972,-0.00094773896561395,-0.001497821350762,0.00040727667661579,-0.22492188662401,-0.0023104206214407
2015-08-14,-0.0025783688424395,-0.0016220600162225,0.0045137464095181,0.0021768707482972,-0.2313674363285,-0.0040796019900498
2015-08-13,0.010420951597416,0.003118644067798,0.015275656158875,-0.0017655846801481,-0.48455874984526,-0.0179133100841
2015-08-12,-0.014059753954299,-0.006867761917588,-0.0094910591471842,0.011818056891567,0.20964475692018,0.028505920412073
2015-08-11,0,0.0022945066810639,-0.0094018258618378,-0.015823640789827,0.82307672308452,-0.026996797300931
2015-08-10,0.0091405184174615,0.0002700148508217,0.0027326137450548,-0.00013522650439739,-0.33210623648819,-0.01134811771104
2015-08-07,-0.00081788440567162,0.0032507110930416,0.0024654156964828,0.0096941561988074,0.89470134399316,-0.0016589750550478
2015-08-06,-0.0040727667662279,0.00040650406504796,-0.0023230390817168,-0.00095484927022586,-0.25083187498459,-0.011438249554218
2015-08-05,0.014460818069146,-0.0044516390125438,0.0097971574444547,-0.0050217155265958,-0.38194946948289,0.0017444187560861
2015-08-04,-0.0039780521262025,0.015618577887372,0.00041413583656184,0.015855508065621,1.1715405736214,0.00059177964278029
2015-08-03,0.0023374123470373,-0.0069387755102051,0.0036021058464897,-0.0031610775151196,-0.51956452638271,0.013878619653095
2015-07-31,-0.00027491408935192,0.0061601642710473,-0.0026253972640649,0.00096299353418981,0.52461260737348,-0.0011985472154964
2015-07-30,-0.0062832946318836,-0.0036824877250382,-0.0037169603524203,-0.0026070252469866,0.05292766934558,-0.00079234989203477
2015-07-29,0.0099324044695795,0.00095563139932077,0.0035921525283175,-0.0028731700643007,-0.13636964569011,-0.013067096466094
2015-07-28,-0.00027582402426361,0.002737850787126,-0.0011040574109773,0.0064720462682508,0.18139813356588,-0.012386438000012
2015-07-27,-0.011047463175128,-0.0049039640375889,0.00082872928176893,-0.00013768415255662,-0.15161988471986,0.0072864828913144
2015-07-24,-0.0035335689045885,-0.0074364521362871,-0.012413040512893,-0.010760010896214,0.32095452026022,0.013774336869228
2015-07-23,-0.0056756756756821,-0.0028313334232269,-0.00095393840283791,-0.0010884353741556,-0.22184261602897,0.041070992084135
2015-07-22,0.007213828773655,-0.0013464386697157,0.0025959830578001,-0.0070251283436808,0.066854762539052,0.0081318792412773
2015-07-21,-0.00068008705114096,0.0070508474576308,0.0019164955509854,0.0069378315875403,0.26974999231219,0.0014870500091754
2015-07-20,-0.0041988351618654,-0.002704530087905,-0.005310457516339,-0.00054384772264739,0.38922590567327,0.022880851284176
2015-07-17,0.0036704730831948,-0.0025627191799213,0.0024570024570053,-0.0033875338753313,-0.31745152354571,0.012437908753719
2015-07-16,-0.0094263398868766,-0.0066988210075014,-0.0002729257641971,0.0046283691805072,-0.29235403963808,0.030162694930129
2015-07-15,0.0069152542372892,0.0014759157386281,-0.0047534972157983,-0.010373164488761,0.43389499534003,0.0070157310092591
2015-07-14,-0.0064663882527354,-0.0025428265524677,-0.0027089259108839,0.0016192146808815,-0.22807157784147,0.037647872122798
2015-07-10,0.0028370710618852,0.0010718113612062,0.0024439918533633,-0.0008089524066342,-0.029620354158817,-0.0074149278812491
2015-07-09,-0.0021569156106747,0.0044408558740394,0.0027229407760458,0.003246314080891,-0.16534559143166,0.054216645137479
2015-07-08,-0.0073598287167241,-0.005620232838224,-0.0033921302578081,-0.0024288220213225,0.084193215206121,0.029124664808077
2015-07-07,0.004435483870966,-0.019162619766373,-0.008742434431736,-0.0076325656132852,0.099894116868506,0.066057141006122
2015-07-06,-0.023237495076795,-0.0010489052051845,-0.016534391534395,-0.0164625312788,0.12460927809477,0.030183705137403
2015-07-02,-0.0071689259645437,-0.010508562532439,-0.0061785197844139,-0.0027580772261722,0.28324711500199,0.01323753169907
2015-07-01,0.0030069290103294,0.0019498245157893,-0.0027530152071282,-0.0092387768379913,-0.18549777656775,-0.011489450595362
2015-06-30,0.0073752140129063,0.0015622965759683,0.0096624751819987,0.001694473409806,-0.10754616559448,-0.045425540400415
2015-06-29,-0.014024152707444,-0.0033735565070666,-0.0055284980913581,0.0066920351659898,0.085288060676076,0.0954032730164
2015-06-26,0.0043035993740204,-0.0016839378238383,-0.008483424693286,-0.01141522895318,0.45209875642756,-0.045788416164345
2015-06-25,-0.0038971161340653,-0.0021972340700533,0.0018305439330478,0.0044299674267107,-0.19457784435535,0.033688401675371
2015-06-24,0.00064994150526315,0.0029815919108127,0.00052328623758131,-0.0025990903183828,-0.045515713925257,0.0049279002295068
2015-06-23,-0.0047865459249623,-0.0061839732027769,-0.0054644808743232,0.00039001560061792,0.45226171572819,-0.002281191404056
2015-06-22,-0.0042509339172983,-0.0021853708702921,-0.0018181818181751,-0.0050446255335654,-0.068335704125178,-0.01489627933503
2015-06-19,0.006482561908465,-0.004479140005122,0.0033880635913425,-0.0036087124629461,-0.37915808065941,-0.038523235067847
2015-06-18,0.00012966804979481,0.010474589421963,0.0089403102813582,0.0059639569557915,-0.15333233637406,0.024457319169273
2015-06-17,-0.0015535991714156,-0.0014204545454539,-0.01027976577749,0.00077851304009419,0.8522519528004,-0.021197846567968
2015-06-16,0.002856400934821,0.00064607830468916,0.0024784763892563,-0.0023300970873812,0.06076276664512,4.10350685696e-05
2015-06-15,-0.0011671637919803,0.0025910091980769,0.0034031413612516,0.0033770619561064,-0.23853347851379,0.057222434317843
2015-06-12,0.0010385564065874,-0.0045137993293814,-0.0016986802561128,-0.001685684647307,0.66831732444135,0.1640322792417
2015-06-11,0.0071450765137852,0.0011795879255683,0.0076865645267875,-0.00077740347240309,-0.70567684949867,-0.12723346114857
2015-06-10,-0.00090979984403687,0.008159564823206,-0.0013083867591353,0.010157572600603,0.38664107407633,-0.10321575943463
2015-06-09,0.010108966784825,0.0015566221299786,0.0057902355573168,-0.0018198362147458,0.11075263965346,-0.07205574912892
2015-06-08,-0.0074276778733349,-0.0056752224945248,0.00039494470773451,0.010110294117649,0.014105130698393,-0.023165995500079
2015-06-05,-0.012863390789813,-0.0030860228880043,-0.0084845320454129,-0.0084624397864872,-0.048958276668661,-0.033839635573155
2015-06-04,0.00051480051479641,-0.0053715308863047,-0.010973405628718,-0.010817772054093,0.13677401800732,-0.029652022034126
2015-06-03,0.022099447513807,0.0043673731535107,0.018942383583261,-0.0014146090534964,-0.33991868989502,-0.017607306900375
2015-06-02,-0.0048435659117593,0.015920657705857,0.0014490844421143,0.023157894736842,0.56726118887382,0.026410800046061
2015-06-01,-0.00078482668410764,-0.00065206051121348,-0.0041978223796467,-0.006406066152443,0.0049632258396338,0.022198680265609
2015-05-29,-0.010355987055025,-0.011218568665375,0.0015766653527795,0.0002615404733928,-0.3169866334112,0.012038821344732
2015-05-28,-0.00012943308308509,-0.00077309625048356,-0.0093713393205815,-0.0084284232365156,0.61858732888883,0.0074550473353148
2015-05-27,-0.0097410920276848,-0.0090653728294191,-0.0046638165565506,-0.0012950012949974,-0.23335367581352,0.0092410510715914
2015-05-26,-0.010526315789476,-0.011360767482963,-0.010511472888091,-0.012405678475515,0.25599857649297,0.0030659719988851
2015-05-22,0.0029254642584575,0.0022773279352235,-0.0071274023164,-0.008244545915767,0.44634054599806,-0.0018404776681576
2015-05-21,-0.0056911597318918,-0.0025239777890006,0.00089171974522544,-0.00076045627376463,-0.26771527979124,-0.0042336461211704
2015-05-20,-0.0091478696741785,-0.0092523130782647,-0.0055738535596721,-0.0018975332068382,-0.16041869522882,0.05906293727337
2015-05-19,-0.0057313730376257,-0.005223880597017,-0.0087895529884471,-0.0079066265060209,0.65022997971358,-0.00032338364581218
2015-05-18,-0.00508243461014,-0.0045809087532538,-0.0025050100200326,-0.0082150858849919,-0.31073485435818,-0.0035968797068543
2015-05-15,-0.0032126529099276,-0.0090786406575833,-0.0081987577639784,-0.0029784065524956,-0.25530181968143,-0.0034351686593134
2015-05-14,0.01517812343202,0.0050554870530208,0.012578616352202,-0.0035860022257939,-0.014248401882171,-0.012579729380968
2015-05-13,0.011931962427012,0.015400025040691,0.0099085365853698,0.013789645230033,0.25589676826467,0.012029581427281
2015-05-12,-0.0040455120101196,0.0085869427958153,0.0012719409819346,0.011154772467993,0.34641691012201,-0.0069143890436948
2015-05-11,0.0020268558398748,-0.0047756692220747,0.0017838939857209,-0.001645153125781,-0.50237311326805,0.021770242539433
2015-05-08,-0.0072937625754513,-0.0040055075729185,-0.0033020066040059,0.0019018638265443,0.22868310724906,-0.014087556365157
2015-05-07,0.0032803431743684,-0.0031195408035845,-0.00354340673247,-0.0077997232356217,-0.16844910441241,-0.018437096963302
2015-05-06,0.013814274750568,0.0094470336314371,0.017643271088208,0.0030283911671938,-0.089802929808656,-0.0041377498522232
2015-05-05,0.00012792631444518,0.013403114628541,-0.0024409044193118,0.012391415431777,1.3778744326778,-0.0025912204211461
2015-05-04,-0.0084982242516416,-0.0070975918884607,-0.00012845215157584,0.0029468289557966,-0.41780067820496,-0.0055589736165901
2015-05-01,-0.011782401604413,-0.013996500874783,-0.007521672616013,-0.011524822695029,-0.3622301021662,0.011502079306507
2015-04-30,-0.0032483758120995,-0.006579764121664,-0.013953488372092,-0.014724232592964,0.006622937841926,-0.021401293965079
2015-04-29,0.022483392948391,0.0063718140929496,0.018174836810434,0.0026272988865204,0.028549410764008,-0.033200797982877
2015-04-28,0.0033324788515822,0.019487963316776,0.00553410553411,0.020817369093228,0.7333408941983,-0.020557146152489
2015-04-27,0.0058012118086847,0.0040925949609853,0.0034870205346844,0.0034602076124647,0.0019064453001704,-0.024035914821485
2015-04-24,0.0036227196273745,0.0065653964984643,0.007023019898546,0.0060598246518825,-0.10752918375625,-0.0092109061327315
2015-04-23,0.0053329864724244,-0.0019272773994676,0.00091122103619091,0.0010325245224492,0.16542133392864,-0.0029043906012874
2015-04-22,-0.0015584415584422,0.0068564036222514,0.003003003003002,0.0085915126269233,0.0016705250973377,0.012605236836702
2015-04-21,-0.010664268277016,-0.0091013972567632,-0.0029940119760469,-0.0014298713115802,-0.07970172380399,-0.01018213765883
2015-04-20,0.001415337107564,-0.0020468210310826,-0.0067235583139366,-0.0078669074026362,-0.19682650799207,-0.013638921044293
2015-04-17,0.015947712418311,0.0026936890713262,0.011377010592387,-0.0043656908063661,-0.26745155018055,-0.033671001568564
2015-04-16,0.0069764380676588,0.015897836851705,0.013518886679926,0.017108528144186,0.17311420072859,-0.009838560971233
2015-04-15,0.0047612749636176,0.0068223563369177,0.0022582359192335,0.0068376068376051,0.11118951238534,-0.00048241355210994
2015-04-14,-0.010728771424833,-0.0036601307189513,0.0002657454158962,0.0060854610398179,-0.056401450773571,0.018744644387318
2015-04-13,-0.0028701891715557,-0.0055894969452793,-0.010908135103169,-0.012540822991501,0.37341627462069,-0.020260009629986
2015-04-10,0.0010447956118632,-0.0020754961733004,-0.0027522935779894,-0.00052226139183569,-0.086852861035422,0.014828318517544
2015-04-09,0.0067052327110135,0.0015590489801227,0.0035512297777275,-0.0011737089201817,-0.057268631208245,0.0031862745098039
2015-04-08,0.0043575861613712,0.0022135416666653,0.0072866984631607,0.0082840236686357,-0.13366714225465,0.0036520521505478
2015-04-07,-0.0047312393218576,0.0054988216810706,-0.00026490066224283,0.0013166556945319,1.4082854302632,0.013086847335025
2015-04-06,0.0052847139648543,0.0073859140068523,0.0061300639658827,0.005294506949038,-0.59348864994026,0.062164877082004
2015-04-02,-0.0014511873350908,-0.0069417157825807,-0.006487488415204,-0.0018496498876916,-0.013125726076327,0.067893046888024
2015-04-01,-0.005118781992396,0.00026202017555807,-0.0006615506747797,-0.0015829046299967,0.22016650270276,0.019327526209633
2015-03-31,-0.011033229491167,-0.01050038890329,-0.0055263157894759,-0.0048569178262053,0.0038547308059892,0.019232362176856
2015-03-30,-0.01129363449692,-0.01102564102565,-0.014139317680628,-0.013851132686087,0.094134870102709,0.00046709609372057
2015-03-27,-0.0023047375160059,-0.006242833481964,-0.0073396858099501,-0.0070694087403518,0.15481014356635,-0.0084043030031376
2015-03-26,-0.00344519586576,-0.0024148449415384,-0.0034646477608058,-0.0029475842624621,0.026230636833046,-0.01165108758251
2015-03-25,-0.00063759245091639,-0.0041766864953882,-0.00089743589743842,-0.0033209860774101,-0.33480188316327,-0.0026877167661981
2015-03-24,0.010827532869301,0.0049605698295683,0.0097087378640748,-0.0016577403723569,-0.14294910038622,-0.037424778321981
2015-03-23,0.019180241723593,0.012622359608445,0.015645542992378,0.013702171664944,0.1894304388422,-0.012058401316481
